sequence_number,time_taken_to_correct_ms
311868,0.130048
311870,0.08064
311873,0.02176
311875,0.045312
311877,0.00768
311880,0.154624
311883,0.10496
311884,0.053504
311885,0.06016
311887,0.016128
311888,0.056576
311890,0.12928
311892,0.078848
311894,0.082688
311896,0.07296
311897,6.707968
311899,0.002816
311903,0.21888
311906,0.183296
311909,0.069888
311910,0.237056
311912,0.155392
311914,0.073728
311916,0.306176
311919,0.064256
311921,0.035584
311923,0.101888
311924,0.008192
311927,0.04992
311929,0.0896
311930,0.032
311932,0.098304
311934,0.29696
311936,0.087552
311939,0.022784
311941,0.083968
311943,0.04736
311944,0.0384
311945,0.034304
311946,0.048128
311947,0.038144
311950,0.06272
311952,0.121344
311953,0.042496
311955,0.044032
311956,0.022784
311961,0.155136
311963,0.131328
311964,0.003584
311967,0.031488
311968,0.118784
311971,0.057856
311974,0.116992
311976,0.513792
311979,0.001792
311980,0.030976
311982,0.07296
311985,0.130304
311986,0.24064
311988,0.026112
311989,0.068864
311992,0.02176
311994,0.045056
311995,0.020736
311999,0.139008
312001,0.17152
312003,0.001024
312005,0.056576
312009,0.055808
312011,0.005632
312013,0.128768
312014,0.02688
312016,0.178944
312019,0.077056
312021,0.012288
312022,0.073984
312024,0.07168
312029,0.001792
312031,0.233984
312033,0.16512
312037,0.356864
312039,0.04736
312041,0.026112
312042,0.017152
312043,0.013056
312045,0.054016
312046,0.095744
312048,0.246528
312050,0.099072
312053,0.041216
312054,0.128768
312061,0.029696
312062,0.062464
312063,0.022784
312068,0.100608
312069,0.147712
312071,0.238336
312076,0.060928
312079,0.073728
312081,0.315648
312083,0.079872
312084,0.118784
312090,0.013568
312091,0.080128
312093,0.027904
312094,0.12416
312097,0.236288
312099,0.105984
312101,0.048128
312103,0.039424
312104,0.032768
312110,0.162304
312111,0.0704
312114,0.164352
312118,0.009216
312123,0.019456
312124,0.008448
312125,0.028928
312127,0.231424
312131,0.164352
312132,0.033024
312137,0.074496
312138,0.268544
312141,0.156928
312143,0.22272
312146,0.101888
312151,0.2304
312153,0.167168
312155,0.131072
312157,0.044544
312158,0.0128
312161,0.030208
312166,0.008448
312167,0.175616
312170,0.041216
312171,0.188416
312173,0.009984
312176,0.189184
312179,0.086528
312182,0.047616
312183,0.091648
312187,0.091648
312188,0.256768
312191,0.09856
312193,0.025856
312195,0.046848
312197,0.104192
312199,0.093184
312202,0.053248
312204,0.187904
312206,0.838144
312208,0.158208
312212,0.03712
312214,0.121344
312216,0.152064
312219,0.061952
312222,0.065536
312224,0.082176
312225,0.03968
312228,0.04224
312229,0.237824
312232,0.040704
312235,0.067072
312236,0.05888
312238,0.178944
312240,0.051456
312241,0.230912
312243,0.161536
312246,0.063232
312249,0.08448
312251,0.023552
312253,0.006144
312255,0.177152
312258,0.040192
312259,0.036352
312260,0.047616
312263,0.209408
312266,0.061952
312269,0.158208
312270,0.00896
312271,0.022528
312273,0.049408
312276,0.052736
312278,0.022272
312280,0.068864
312281,0.028928
312285,0.251136
312287,0.009472
312289,0.20608
312293,0.1344
312295,0.104448
312297,0.053248
312298,0.021504
312301,0.018944
312302,0.004608
312305,0.042496
312308,0.200448
312310,0.184832
312312,0.020992
312315,0.063488
312316,0.032512
312321,0.14464
312323,0.107776
312325,0.139008
312327,0.15616
312329,0.051456
312331,0.12032
312333,0.27904
312335,0.096256
312336,0.031488
312337,0.064256
312338,0.066048
312340,0.05888
312342,0.119296
312343,0.001792
312345,0.141056
312346,0.083456
312351,0.059904
312352,0.093696
312353,0.258304
312357,0.09088
312359,0.118272
312361,0.116224
312363,0.028672
312364,0.09984
312368,0.127488
312370,0.032512
312377,0.025088
312379,0.13056
312381,0.195584
312385,0.051712
312387,0.332544
312391,0.179456
312393,0.161536
312396,0.356352
312397,0.064512
312398,0.007936
312400,0.001536
312402,0.282624
312404,0.08448
312406,0.100352
312407,0.069632
312409,0.055552
312411,0.033536
312413,0.215808
312417,0.265984
312420,0.14336
312421,0.208128
312423,0.053248
312425,0.204544
312428,0.049408
312429,0.089856
312434,0.25216
312437,0.066304
312440,0.278016
312442,0.173568
312446,0.018432
312447,0.00256
312449,0.189696
312451,0.117248
312453,0.064512
312455,0.0384
312457,0.038144
312459,0.07296
312462,0.023296
312463,0.016128
312465,0.029696
312467,0.083456
312468,0.120064
312470,0.002816
312471,0.044288
312473,0.00512
312475,0.072448
312477,0.068352
312479,0.02944
312480,0.039424
312483,0.013824
312486,0.038144
312487,0.097792
312490,0.205568
312492,0.068352
312493,0.233472
312494,2.220544
312497,15.834368
312500,0.034304
312502,0.253184
312504,0.04608
312506,0.046336
312508,0.087552
312510,0.135424
312512,0.164864
312514,0.192256
312516,0.029696
312517,0.15104
312522,0.165376
312524,0.259072
312526,0.00128
312527,0.067328
312529,0.066304
312530,0.013824
312531,0.060928
312534,0.158464
312535,0.027648
312538,0.144384
312541,0.024832
312542,0.17152
312544,0.052736
312545,0.083712
312546,0.019712
312547,0.012288
312549,0.030464
312551,0.061696
312553,0.769792
312556,0.248832
312559,0.216832
312560,0.084224
312564,0.196608
312567,0.018432
312569,0.033024
312570,0.162304
312574,0.02944
312575,0.04352
312576,0.030976
312577,0.017664
312579,0.134912
312581,0.013056
312582,0.061952
312585,0.052224
312587,0.223488
312589,0.127232
312592,0.070912
312594,0.1216
312596,0.013568
312598,0.048384
312599,0.093184
312602,0.055296
312605,0.021504
312606,0.057856
312608,0.008704
312611,0.039424
312612,0.007168
312614,0.101632
312615,0.061184
312617,0.270592
312622,0.041728
312624,0.132352
312625,0.101888
312627,0.045312
312628,0.058368
312631,0.162304
312634,0.17664
312635,0.119296
312637,0.135168
312641,0.12416
312642,0.181248
312643,0.129024
312646,0.0576
312647,0.054784
312648,0.043008
312652,0.064512
312654,0.289536
312656,0.048128
312658,0.15232
312660,0.184064
312663,0.139776
312664,0.056576
312665,0.14592
312668,0.10496
312672,0.0128
312673,0.210432
312675,0.150272
312677,0.160512
312681,0.254208
312683,0.256
312684,0.000256
312688,0.00256
312690,0.00384
312691,0.028928
312692,0.27264
312695,0.225536
312697,0.163072
312699,0.003328
312702,0.115968
312703,0.14848
312707,0.057344
312709,0.036608
312710,0.068352
312711,0.168704
312715,0.128512
312716,0.18304
312717,0.012032
312719,0.236032
312722,0.091648
312724,0.015872
312725,0.328192
312727,0.089856
312729,0.242176
312730,0.068096
312731,0.052736
312734,0.114688
312735,0.452608
312737,0.272896
312739,0.00896
312741,0.030976
312742,0.25216
312744,0.059648
312746,0.003584
312751,0.05376
312752,0.348416
312754,0.078848
312756,0.095744
312757,0.160512
312758,0.045312
312760,0.224256
312764,0.156672
312765,0.037632
312766,0.004864
312767,0.084224
312769,0.09088
312771,0.323072
312774,0.092672
312775,0.36992
312777,0.307456
312779,0.077056
312780,0.12288
312782,0.032256
312783,0.235008
312787,0.10752
312789,0.028672
312790,0.046848
312793,0.04352
312794,0.047104
312797,0.025856
312798,0.129024
312800,0.028928
312801,0.044032
312803,0.199424
312804,0.06528
312807,0.073984
312808,0.05376
312811,0.100096
312814,0.11008
312816,0.168704
312817,0.03072
312820,0.101632
312823,0.1152
312825,0.096512
312829,0.218112
312833,0.120064
312834,0.041984
312837,0.2048
312838,0.083712
312840,0.084736
312841,0.014336
312843,0.039424
312845,0.112128
312846,0.101888
312848,0.115968
312849,0.003328
312852,0.054528
312855,0.017664
312856,0.1792
312860,0.39168
312865,0.146688
312866,0.067584
312868,0.14592
312870,0.162048
312871,0.045312
312873,0.091648
312875,0.357632
312876,0.02048
312878,0.161536
312879,0.20864
312883,0.137728
312884,0.168448
312886,0.025344
312888,0.037632
312890,0.129792
312891,0.147456
312894,0.247808
312897,0.155392
312902,0.054528
312903,0.149248
312904,0.225536
312906,0.028672
312912,0.10368
312914,0.050944
312916,0.100864
312918,0.150272
312919,0.176384
312921,0.204032
312923,0.231168
312925,0.061184
312927,0.179712
312928,0.001536
312931,0.122112
312933,0.05248
312935,0.0832
312937,0.1344
312939,0.093696
312941,0.108288
312943,0.034048
312944,0.243456
312945,0.093184
312947,0.205312
312948,0.123392
312951,0.060416
312956,0.226304
312957,0.143616
312960,0.0704
312961,0.098304
312963,0.040192
312965,0.20224
312967,0.099584
312969,0.092416
312970,0.050944
312973,0.077312
312975,0.168704
312977,0.084224
312981,0.099328
312982,0.195072
312983,0.005632
312984,0.016384
312986,0.160768
312988,0.391936
312990,0.160256
312994,0.125184
312996,0.202752
312998,0.02944
313000,0.129024
313003,0.244224
313005,0.24448
313006,0.195328
313009,0.070912
313011,0.078336
313014,0.093952
313015,0.006912
313016,0.047616
313018,0.01536
313020,0.1856
313023,0.115712
313025,0.032256
313027,0.192256
313029,0.308224
313032,0.180992
313033,0.030464
313034,0.01408
313036,0.137728
313037,0.040192
313038,0.028416
313040,0.02176
313043,0.03072
313044,0.04096
313047,0.152576
313051,0.216064
313053,0.025856
313056,0.28672
313060,0.098816
313063,0.254976
313066,0.053248
313071,0.012544
313072,0.250624
313076,0.175616
313080,0.141056
313083,0.374272
313085,0.161792
313087,0.132096
313091,0.017664
313093,23.714816
313096,0.25216
313099,0.076032
313100,0.064512
313103,0.235264
313106,1.219072
313108,0.058368
313111,0.315904
313113,0.080896
313115,0.303104
313119,0.071936
313120,0.0768
313121,0.265216
313126,0.144896
313127,0.24192
313129,0.148224
313132,0.27776
313133,0.022016
313136,0.07168
313137,0.009728
313140,0.057856
313142,0.254464
313144,0.130304
313146,0.214528
313148,0.124416
313150,0.114176
313151,0.033792
313153,0.077056
313156,0.06656
313159,0.06528
313161,0.003072
313162,0.053248
313163,0.085504
313164,0.291328
313166,0.381184
313168,0.236288
313170,0.010496
313172,0.150784
313174,0.058112
313177,0.077568
313178,0.05888
313180,0.247552
313182,0.139008
313186,0.09216
313187,0.184576
313188,0.097024
313189,0.033024
313191,0.11776
313194,0.094464
313195,0.314624
313197,0.128768
313198,0.036352
313201,0.136448
313202,0.1088
313204,0.058112
313206,0.014592
313208,0.220672
313210,0.064256
313212,0.024576
313214,0.2624
313216,0.129792
313218,0.155904
313222,0.049408
313223,0.087296
313224,0.157184
313226,0.025344
313229,0.132352
313230,0.022784
313231,0.07168
313232,0.006912
313233,0.475392
313236,0.075008
313238,0.506368
313241,0.754944
313244,0.22912
313246,0.112384
313249,0.333056
313254,0.058368
313255,0.162048
313257,0.067328
313259,0.05504
313260,0.068352
313264,0.14464
313267,0.054272
313268,0.114176
313269,0.100608
313272,0.051968
313275,0.156416
313277,0.030208
313279,0.20608
313280,0.056832
313283,0.076544
313285,0.039424
313287,0.105728
313288,0.045312
313289,0.059904
313292,0.057344
313294,0.105472
313296,0.215552
313298,0.02176
313299,0.03968
313301,99.951872
313303,0.113152
313304,0.02688
313307,0.113664
313311,0.116736
313312,0.087808
313313,0.040448
313317,0.13824
313320,0.246528
313322,0.168704
313326,0.085504
313327,0.009728
313329,0.110592
313332,0.380416
313336,0.005632
313337,0.006144
313338,0.154112
313340,0.257536
313341,0.00128
313344,0.072704
313345,0.022784
313347,0.13568
313349,0.118784
313351,0.495872
313353,0.043008
313356,0.093952
313358,0.34688
313363,0.01664
313364,0.172288
313365,0.091904
313368,0.349952
313370,0.023552
313371,0.258048
313372,0.231424
313374,0.01664
313375,0.000256
313376,0.146688
313378,0.06528
313381,0.318464
313384,0.14464
313386,0.625664
313390,0.088832
313394,0.2176
313396,0.196352
313398,0.155904
313400,0.032512
313403,0.045568
313405,0.114944
313407,0.137984
313409,0.027648
313410,0.178944
313413,0.0192
313414,0.01024
313416,0.102144
313418,0.114432
313420,0.046592
313423,0.036608
313424,0.15744
313425,0.006912
313427,0.002048
313429,0.078848
313431,0.044288
313433,0.028928
313434,0.002816
313436,0.026368
313437,0.027136
313438,0.013568
313440,0.037888
313441,0.114688
313444,0.126208
313446,0.073728
313448,0.211456
313449,0.159488
313453,0.045568
313457,0.063232
313458,0.022784
313459,0.041472
313461,0.11264
313464,0.13184
313465,0.035584
313468,0.021248
313469,0.220672
313471,0.176128
313474,0.004608
313477,0.278528
313479,0.674816
313481,0.107776
313485,0.1088
313490,0.111104
313493,0.066816
313495,0.204288
313500,0.128256
313502,0.06016
313504,0.046336
313505,0.071936
313507,0.022272
313510,0.029952
313513,0.137472
313515,0.16
313518,0.021504
313520,0.08192
313523,0.01408
313524,0.033024
313525,0.054784
313527,0.056576
313529,0.063744
313530,0.031488
313532,0.071936
313535,0.129536
313537,0.20736
313538,0.0256
313539,0.02816
313541,0.066816
313545,0.049408
313547,0.05248
313549,0.102912
313550,0.030976
313553,0.044544
313554,0.24064
313557,0.043008
313560,0.40704
313562,0.16512
313564,0.187904
313566,0.055808
313569,0.067328
313573,0.119808
313574,0.148736
313580,0.180992
313584,0.12288
313586,0.165376
313588,0.130048
313589,0.05248
313591,0.061696
313593,0.099072
313596,0.215552
313598,0.210944
313599,0.01664
313601,0.064256
313605,0.037632
313606,0.013824
313609,0.070144
313611,0.014336
313613,0.013312
313614,0.008192
313616,0.095488
313618,0.010496
313621,0.102144
313622,0.147712
313626,0.146688
313630,0.145664
313633,0.039168
313636,0.08832
313638,0.080128
313639,0.100864
313640,0.073728
313642,0.115712
313645,0.114432
313647,0.14848
313650,0.266496
313652,0.149504
313654,0.038144
313656,0.119552
313658,0.179456
313660,0.03456
313661,0.207616
313663,0.20736
313665,0.075264
313668,0.05376
313671,0.158976
313672,0.02304
313673,0.03712
313675,0.06912
313676,0.036608
313679,0.083712
313682,0.219392
313683,0.060672
313684,0.018688
313686,0.109824
313687,0.00896
313690,0.072192
313691,0.187136
313694,4.42752
313696,0.277504
313700,0.057344
313702,0.060416
313704,0.07808
313705,0.068608
313707,0.152576
313710,0.245504
313712,0.061696
313714,0.255232
313716,0.089856
313718,0.080384
313722,0.158976
313726,0.082176
313729,0.09216
313731,0.179712
313735,0.021504
313736,0.094976
313738,0.063232
313740,0.171264
313743,0.269312
313745,0.101632
313746,0.014848
313748,0.125696
313749,0.035328
313751,0.017408
313756,0.265216
313758,0.008448
313759,0.032512
313760,0.050176
313762,0.034304
313763,0.01024
313765,0.166912
313767,0.014336
313771,0.022016
313773,0.330752
313779,0.016128
313780,0.181248
313781,0.045056
313783,0.012032
313785,0.065024
313787,0.130816
313792,0.108544
313795,0.06784
313796,0.089344
313798,0.046592
313800,0.117504
313802,0.027648
313804,0.00384
313806,0.064512
313807,0.106496
313810,0.000512
313811,0.062976
313812,0.051968
313813,0.041728
313815,0.039168
313819,0.126208
313820,0.027648
313822,0.172544
313825,0.077312
313826,0.052736
313830,0.10496
313832,0.279808
313835,0.02688
313836,0.188416
313839,0.122624
313842,0.119296
313844,0.14336
313847,0.048896
313849,0.032768
313850,0.026368
313852,0.0896
313855,0.040192
313857,0.153856
313861,0.036352
313863,0.05376
313864,0.092928
313869,0.009216
313870,0.06272
313871,0.122368
313873,0.09088
313877,0.003328
313878,0.175104
313880,0.163072
313882,0.013568
